0.557712	0.99999999999997291056	0.00000000000002484035	2.49999999999989741539	0.99999999999995869970
0.558512	0.99999999999997424283	0.00000000000002502270	2.49999999999989697130	0.99999999999995858868
0.559312	0.99999999999997268851	0.00000000000002504296	2.49999999999989652721	0.99999999999995836664
0.560112	0.99999999999997146727	0.00000000000002526584	2.49999999999989608312	0.99999999999995825561
0.560912	0.99999999999997424283	0.00000000000002546845	2.49999999999989563904	0.99999999999995803357
0.561712	0.99999999999997335465	0.00000000000002550897	2.49999999999989563904	0.99999999999995803357
0.562513	0.99999999999997435385	0.00000000000002548871	2.49999999999989563904	0.99999999999995803357
0.563313	0.99999999999997368771	0.00000000000002550897	2.49999999999989563904	0.99999999999995803357
0.564113	0.99999999999997279954	0.00000000000002538740	2.49999999999989475086	0.99999999999995770050
0.564913	0.99999999999997279954	0.00000000000002559001	2.49999999999989475086	0.99999999999995770050
0.565713	0.99999999999997402078	0.00000000000002567106	2.49999999999989430677	0.99999999999995747846
0.566513	0.99999999999997390976	0.00000000000002573184	2.49999999999989430677	0.99999999999995747846
0.567313	0.99999999999997313260	0.00000000000002577236	2.49999999999989430677	0.99999999999995747846
0.568114	0.99999999999997268851	0.00000000000002577236	2.49999999999989430677	0.99999999999995747846
0.568914	0.99999999999997235545	0.00000000000002583314	2.49999999999989430677	0.99999999999995747846
0.569714	0.99999999999997335465	0.00000000000002591419	2.49999999999989430677	0.99999999999995747846
0.570514	0.99999999999997279954	0.00000000000002593445	2.49999999999989430677	0.99999999999995747846
0.571314	0.99999999999997335465	0.00000000000002609654	2.49999999999989430677	0.99999999999995747846
0.572114	0.99999999999997324363	0.00000000000002623837	2.49999999999989430677	0.99999999999995747846
0.572915	0.99999999999997257749	0.00000000000002625863	2.49999999999989341859	0.99999999999995714539
0.573715	0.99999999999997257749	0.00000000000002642072	2.49999999999989341859	0.99999999999995714539
0.574515	0.99999999999997257749	0.00000000000002648150	2.49999999999989297450	0.99999999999995692335
0.575315	0.99999999999997257749	0.00000000000002668412	2.49999999999989297450	0.99999999999995692335
0.576115	0.99999999999997213340	0.00000000000002672464	2.49999999999989297450	0.99999999999995692335
0.576915	0.99999999999997313260	0.00000000000002668412	2.49999999999989297450	0.99999999999995692335
0.577716	0.99999999999997246647	0.00000000000002676516	2.49999999999989297450	0.99999999999995692335
0.578516	0.99999999999997246647	0.00000000000002678542	2.49999999999989253041	0.99999999999995681232
0.579316	0.99999999999997246647	0.00000000000002694751	2.49999999999989208632	0.99999999999995659028
0.580116	0.99999999999997291056	0.00000000000002704882	2.49999999999989208632	0.99999999999995659028
0.580916	0.99999999999997346567	0.00000000000002700829	2.49999999999989208632	0.99999999999995659028
0.581716	0.99999999999997246647	0.00000000000002710960	2.49999999999989164223	0.99999999999995647926
0.582517	0.99999999999997180034	0.00000000000002731222	2.49999999999989119814	0.99999999999995625721
0.583317	0.99999999999997213340	0.00000000000002747431	2.49999999999989119814	0.99999999999995625721
0.584117	0.99999999999997246647	0.00000000000002751483	2.49999999999989119814	0.99999999999995625721
0.584917	0.99999999999997146727	0.00000000000002747430	2.49999999999989075405	0.99999999999995603517
0.585717	0.99999999999997180034	0.00000000000002763640	2.49999999999989075405	0.99999999999995603517
0.586517	0.99999999999997180034	0.00000000000002767692	2.49999999999989075405	0.99999999999995603517
0.587317	0.99999999999997279954	0.00000000000002771744	2.49999999999989075405	0.99999999999995603517
0.588118	0.99999999999997146727	0.00000000000002767691	2.49999999999989075405	0.99999999999995603517
0.588918	0.99999999999997302158	0.00000000000002769717	2.49999999999989030997	0.99999999999995592415
0.589718	0.99999999999997302158	0.00000000000002771743	2.49999999999988986588	0.99999999999995570210
0.590518	0.99999999999997168931	0.00000000000002773769	2.49999999999988942179	0.99999999999995559108
0.591318	0.99999999999997035705	0.00000000000002781874	2.49999999999988897770	0.99999999999995536903
0.592118	0.99999999999997035705	0.00000000000002810240	2.49999999999988897770	0.99999999999995536903
0.592919	0.99999999999997124522	0.00000000000002826449	2.49999999999988853361	0.99999999999995514699
0.593719	0.99999999999997113420	0.00000000000002844684	2.49999999999988853361	0.99999999999995514699
0.594519	0.99999999999997057909	0.00000000000002846710	2.49999999999988808952	0.99999999999995503597
0.595319	0.99999999999997035705	0.00000000000002862919	2.49999999999988808952	0.99999999999995503597
0.596119	0.99999999999996969091	0.00000000000002891286	2.49999999999988764543	0.99999999999995481392
0.596919	0.99999999999997235545	0.00000000000002887233	2.49999999999988720134	0.99999999999995470290
0.597720	0.99999999999997257749	0.00000000000002907495	2.49999999999988720134	0.99999999999995470290
0.598520	0.99999999999997102318	0.00000000000002909521	2.49999999999988675725	0.99999999999995448086
0.599320	0.99999999999996991296	0.00000000000002905468	2.49999999999988631316	0.99999999999995425881
0.600120	0.99999999999997135625	0.00000000000002897363	2.49999999999988586907	0.99999999999995414779
0.600920	0.99999999999997213340	0.00000000000002913572	2.49999999999988586907	0.99999999999995414779
0.601720	0.99999999999997180034	0.00000000000002911546	2.49999999999988542498	0.99999999999995392574
0.602521	0.99999999999997057909	0.00000000000002913572	2.49999999999988498089	0.99999999999995381472
0.603321	0.99999999999997080113	0.00000000000002943964	2.49999999999988453681	0.99999999999995359268
0.604121	0.99999999999997057909	0.00000000000002954095	2.49999999999988453681	0.99999999999995359268
0.604921	0.99999999999996935784	0.00000000000002950042	2.49999999999988409272	0.99999999999995337063
0.605721	0.99999999999997013500	0.00000000000002972330	2.49999999999988320454	0.99999999999995303757
0.606521	0.99999999999996969091	0.00000000000003008801	2.49999999999988276045	0.99999999999995292654
0.607321	0.99999999999996957989	0.00000000000003012853	2.49999999999988142818	0.99999999999995237143
0.608122	0.99999999999996613820	0.00000000000003049324	2.49999999999988009591	0.99999999999995181632
0.608922	0.99999999999997024602	0.00000000000003087821	2.49999999999987920773	0.99999999999995148325
0.609722	0.99999999999996758149	0.00000000000003126318	2.49999999999987698729	0.99999999999995059508
0.610522	0.99999999999996713740	0.00000000000003191155	2.49999999999987476684	0.99999999999994970690
0.611322	0.99999999999996735944	0.00000000000003282333	2.49999999999987165822	0.99999999999994848565
0.612122	0.99999999999996591615	0.00000000000003383641	2.49999999999986766142	0.99999999999994682032
0.612923	0.99999999999996358468	0.00000000000003537630	2.49999999999986322052	0.99999999999994504396
0.613723	0.99999999999996302957	0.00000000000003709855	2.49999999999985655919	0.99999999999994237943
0.614523	0.99999999999996036504	0.00000000000003892210	2.49999999999984856558	0.99999999999993915978
0.615323	0.99999999999995747846	0.00000000000004149534	2.49999999999983923971	0.99999999999993549604
0.616123	0.99999999999995381472	0.00000000000004449407	2.49999999999982680521	0.99999999999993050004
0.616923	0.99999999999994970690	0.00000000000004864773	2.49999999999981303844	0.99999999999992494892
0.617724	0.99999999999994604316	0.00000000000005361185	2.49999999999979483079	0.99999999999991773247
0.618524	0.99999999999993749444	0.00000000000005950801	2.49999999999977262632	0.99999999999990885069
0.619324	0.99999999999993172128	0.00000000000006700485	2.49999999999974553688	0.99999999999989797050
0.620124	0.99999999999992195132	0.00000000000007626446	2.49999999999971223019	0.99999999999988464783
0.620924	0.99999999999990896171	0.00000000000008777312	2.49999999999967137398	0.99999999999986832755
0.621724	0.99999999999989608312	0.00000000000010136874	2.49999999999962074781	0.99999999999984812149
0.622525	0.99999999999987732036	0.00000000000011812519	2.49999999999955901941	0.99999999999982336352
0.623325	0.99999999999985667021	0.00000000000013899477	2.49999999999948485652	0.99999999999979372056
0.624125	0.99999999999983024690	0.00000000000016403827	2.49999999999939337414	0.99999999999975708320
0.624925	0.99999999999979882759	0.00000000000019475506	2.49999999999928146366	0.99999999999971234121
0.625725	0.99999999999976019183	0.00000000000023242161	2.49999999999914646054	0.99999999999965838438
0.626525	0.99999999999971389553	0.00000000000027799025	2.49999999999898259162	0.99999999999959277019
0.627325	0.99999999999965627495	0.00000000000033336556	2.49999999999878408374	0.99999999999951338925
0.628126	0.99999999999958721908	0.00000000000040053319	2.49999999999854294330	0.99999999999941691087
0.628926	0.99999999999950439644	0.00000000000048194483	2.49999999999825162078	0.99999999999930044847
0.629726	0.99999999999940336615	0.00000000000058055868	2.49999999999789901395	0.99999999999915933913
0.630526	0.99999999999928179673	0.00000000000069979896	2.49999999999747268831	0.99999999999898880887
0.631326	0.99999999999913513626	0.00000000000084379909	2.49999999999695798891	0.99999999999878297352
0.632126	0.99999999999895838876	0.00000000000101790814	2.49999999999633670811	0.99999999999853450561
0.632927	0.99999999999874289447	0.00000000000122800203	2.49999999999558797370	0.99999999999823496744
0.633727	0.99999999999848576682	0.00000000000148131420	2.49999999999468602851	0.99999999999787414495
0.634527	0.99999999999817379415	0.00000000000178633430	2.49999999999360067449	0.99999999999744004775
0.635327	0.99999999999780275761	0.00000000000215341608	2.49999999999229505221	0.99999999999691779884
0.636127	0.99999999999735333933	0.00000000000259465579	2.49999999999072564094	0.99999999999629007874
0.636927	0.99999999999681499219	0.00000000000312506739	2.49999999998884270269	0.99999999999553690344
0.637728	0.99999999999617150692	0.00000000000376185307	2.49999999998658362088	0.99999999999463318190
0.638528	0.99999999999539723738	0.00000000000452582164	2.49999999998387600897	0.99999999999355015934
0.639328	0.99999999999446953503	0.00000000000544102376	2.49999999998063149320	0.99999999999225241964
0.640128	0.99999999999336242062	0.00000000000653768994	2.49999999997675148578	0.99999999999070032786
0.640928	0.99999999999203503798	0.00000000000784973832	2.49999999997211030944	0.99999999998884392394
0.641728	0.99999999999044941745	0.00000000000941862440	2.49999999996656585566	0.99999999998662614242
0.642529	0.99999999998855904071	0.00000000001129311816	2.49999999995994670599	0.99999999998397848255
0.643329	0.99999999998630384468	0.00000000001353062108	2.49999999995205035574	0.99999999998081989805
0.644129	0.99999999998361521758	0.00000000001619992174	2.49999999994263966130	0.99999999997705568688
0.644929	0.99999999998041422256	0.00000000001938137815	2.49999999993143262600	0.99999999997257282836
0.645729	0.99999999997660249385	0.00000000002316991653	2.49999999991809573885	0.99999999996723809570
0.646529	0.99999999997207333902	0.00000000002767849602	2.49999999990223908952	0.99999999996089539156
0.647329	0.99999999996668875735	0.00000000003303916231	2.49999999988340082524	0.99999999995336008585
0.648130	0.99999999996030186633	0.00000000003940789020	2.49999999986103871308	0.99999999994441524098
0.648930	0.99999999995272115250	0.00000000004696800782	2.49999999983451415275	0.99999999993380539465
0.649730	0.99999999994373900414	0.00000000005593530259	2.49999999980307707759	0.99999999992123056458
0.650530	0.99999999993310439983	0.00000000006656310692	2.49999999976584907913	0.99999999990633936520
0.651330	0.99999999992051735731	0.00000000007914896431	2.49999999972179898222	0.99999999988871934864
0.652130	0.99999999990563703811	0.00000000009404095100	2.49999999966971664378	0.99999999986788645767
0.652931	0.99999999988805843287	0.00000000011164843500	2.49999999960818986011	0.99999999984327569980
0.653731	0.99999999986730836454	0.00000000013244890420	2.49999999953556351073	0.99999999981422516004
0.654531	0.99999999984283305388	0.00000000015700168365	2.49999999944990358713	0.99999999977996123501
0.655331	0.99999999981399012583	0.00000000018596070040	2.49999999934895456022	0.99999999973958164645
0.656131	0.99999999978002762635	0.00000000022008893013	2.49999999923008298097	0.99999999969203301475
0.656931	0.99999999974006725800	0.00000000026027608564	2.49999999909021930478	0.99999999963608754427
0.657732	0.99999999969308850378	0.00000000030755995242	2.49999999892579038985	0.99999999957031593389
0.658532	0.99999999963790087154	0.00000000036314881843	2.49999999873263867300	0.99999999949305529157
0.659332	0.99999999957312601939	0.00000000042844811824	2.49999999850592979911	0.99999999940237171980
0.660132	0.99999999949716322778	0.00000000050509198056	2.49999999824005003646	0.99999999929601979254
0.660932	0.99999999940814399135	0.00000000059497860520	2.49999999792848504043	0.99999999917139381633
0.661732	0.99999999930391214598	0.00000000070030983424	2.49999999756368085357	0.99999999902547209718
0.662533	0.99999999918197246540	0.00000000082363973963	2.49999999713688714209	0.99999999885475465700
0.663333	0.99999999903942604629	0.00000000096792618933	2.49999999663797778382	0.99999999865519084707
0.664133	0.99999999887292934098	0.00000000113659317235	2.49999999605524214630	0.99999999842209663647
0.664933	0.99999999867861988356	0.00000000133359938472	2.49999999537514927539	0.99999999815005946591
0.665733	0.99999999845202713900	0.00000000156351893192	2.49999999458208055358	0.99999999783283199939
0.666533	0.99999999818801021956	0.00000000183163238513	2.49999999365802549889	0.99999999746320999972
0.667333	0.99999999788064053430	0.00000000214402875850	2.49999999258222693754	0.99999999703289055297
0.668134	0.99999999752308754708	0.00000000250772503306	2.49999999133079020552	0.99999999653231586016
0.668934	0.99999999710749765125	0.00000000293079925603	2.49999998987622973345	0.99999999595049171575
0.669734	0.99999999662484995167	0.00000000342254359792	2.49999998818696100855	0.99999999527478422578
0.670534	0.99999999606478195968	0.00000000399363611122	2.49999998622671704140	0.99999999449068655011
0.671334	0.99999999541540285364	0.00000000465633722861	2.49999998395389377848	0.99999999358155733375
0.672134	0.99999999466309386076	0.00000000542471383746	2.49999998132081557856	0.99999999252832605379
0.672935	0.99999999376124049100	0.00000000627818682931	2.49999997816432495412	0.99999999126572980401
0.673735	0.99999999276305462370	0.00000000731929853161	2.49999997467067558432	0.99999998986826998948
0.674535	0.99999999159755015299	0.00000000850930968027	2.49999997059140666167	0.99999998823656244262
0.675335	0.99999999025214547643	0.00000000988504228424	2.49999996588249651097	0.99999998635299836014
0.676135	0.99999998870125295092	0.00000001147523114513	2.49999996045436789771	0.99999998418174695924
0.676935	0.99999998691388780614	0.00000001331052465835	2.49999995419859022405	0.99999998167943582317
0.677736	0.99999998482913265985	0.00000001539552769146	2.49999994690195093128	0.99999997876078017267
0.678536	0.99999998246408638991	0.00000001783776415637	2.49999993862429414904	0.99999997544971741537
0.679336	0.99999997973630461168	0.00000002063895908801	2.49999992907705426148	0.99999997163082143814
0.680136	0.99999997659440287290	0.00000002385112242248	2.49999991808039911945	0.99999996723215922589
0.680936	0.99999997298239762245	0.00000002753606782224	2.49999990543837435908	0.99999996217534936616
0.681736	0.99999996885918907008	0.00000003179041232656	2.49999989100715236390	0.99999995640286054588
0.682537	0.99999996410493163790	0.00000003663691857108	2.49999987436724735446	0.99999994974689832006
0.683337	0.99999995868879054672	0.00000004222542004675	2.49999985541075453455	0.99999994216430121430
0.684137	0.99999995247947370824	0.00000004861129322546	2.49999983367814637703	0.99999993347125781806
0.684937	0.99999994537193503952	0.00000005590836435879	2.49999980880176853049	0.99999992352070643520
0.685737	0.99999993726785185721	0.00000006426910665475	2.49999978043747139722	0.99999991217498740426
0.686537	0.99999992800840886709	0.00000007380880768446	2.49999974802942226404	0.99999989921176757335
0.687337	0.99999991745730465453	0.00000008470783888090	2.49999971110056229406	0.99999988444022325229
0.688138	0.99999990542835137664	0.00000009713051380684	2.49999966899922920760	0.99999986759968950700
0.688938	0.99999989172515457714	0.00000011127703765096	2.49999962103804307390	0.99999984841521449841
0.689738	0.99999987614766649990	0.00000012739678583171	2.49999956651684707154	0.99999982660673536472
0.690538	0.99999985843560645904	0.00000014572744215499	2.49999950452463437500	0.99999980180984926470
0.691338	0.99999983833300842839	0.00000016657812930377	2.49999943416556336118	0.99999977366621961572
0.692138	0.99999981550357641691	0.00000019023661566202	2.49999935426255959214	0.99999974170501637616
0.692939	0.99999978964581370811	0.00000021711373036929	2.49999926376040138010	0.99999970550415095971
0.693739	0.99999976032678794535	0.00000024755560317916	2.49999916114383236021	0.99999966445752042077
0.694539	0.99999972714986218314	0.00000028205195177171	2.49999904502461944844	0.99999961800983161453
0.695339	0.99999968964889918155	0.00000032112168255191	2.49999891377129479508	0.99999956550849711245
0.696139	0.99999964722617151747	0.00000036525119621561	2.49999876529178477469	0.99999950611668708689
0.696939	0.99999959939789972996	0.00000041519784076505	2.49999859789289491374	0.99999943915712330433
0.697740	0.99999954538711133267	0.00000047152221826497	2.49999840885520985267	0.99999936354203933231
0.698540	0.99999948453280518290	0.00000053508769318722	2.49999819586523264192	0.99999927834603563603
0.699340	0.99999941600316488710	0.00000060673778248680	2.49999795601161345360	0.99999918240457164043
0.700140	0.99999933888021041994	0.00000068741451720560	2.49999768608143835280	0.99999907443248059469
0.700940	0.99999925219899099549	0.00000077822456731250	2.49999738269735383156	0.99999895307882014084
0.701740	0.99999915480940038126	0.00000088029723602966	2.49999704183405357938	0.99999881673346635580
0.702541	0.99999904551248242068	0.00000099496891446489	2.49999665929515346718	0.99999866371786305663
0.703341	0.99999892293534764498	0.00000112366029594197	2.49999623027559048083	0.99999849210998337234
0.704141	0.99999878560821331419	0.00000126799466308641	2.49999574963112936032	0.99999829985212995709
0.704941	0.99999863189406812403	0.00000142974401557023	2.49999521163225901788	0.99999808465249451217
0.705741	0.99999845992155467211	0.00000161078125412706	2.49999460972927334268	0.99999784389119028560
0.706541	0.99999826775347366858	0.00000181331355488072	2.49999393714201190164	0.99999757485614693131
0.707341	0.99999805315821777008	0.00000203964846179191	2.49999318605988429809	0.99999727442312147385
0.708142	0.99999781372777762911	0.00000229237272933724	2.49999234805493619760	0.99999693922092314224
0.708942	0.99999754687366926298	0.00000257438948356592	2.49999141406755942540	0.99999656562569805285
0.709742	0.99999724961890512631	0.00000288871698902828	2.49999037367836951518	0.99999614946967874118
0.710542	0.99999691887067143625	0.00000323885928399249	2.49998921606265867013	0.99999568642296521315
0.711342	0.99999655109530416475	0.00000362847273119737	2.49998792885272758113	0.99999517153845773887
0.712142	0.99999614256629731912	0.00000406171394897391	2.49998649900599811957	0.99999459959909964279
0.712943	0.99999568910240455022	0.00000454298778825618	2.49998491188831106768	0.99999396475119650685
0.713743	0.99999518622461058825	0.00000507719449719818	2.49998315182338348706	0.99999326072419769673
0.714543	0.99999462904544078601	0.00000566966380082715	2.49998120170538307150	0.99999248067572399368
0.715343	0.99999401218726968743	0.00000632612702796567	2.49997904271299598022	0.99999161707719430581
0.716143	0.99999332990210099137	0.00000705293146358910	2.49997665472870789216	0.99999066188153429291
0.716943	0.99999257584757639261	0.00000785685182336290	2.49997401555484310975	0.99998960620959120860
0.717744	0.99999174325042117228	0.00000874536410053105	2.49997110148562740051	0.99998844057895452941
0.718544	0.99999082468250788391	0.00000972646506399503	2.49996788652347090576	0.99998715459046749743
0.719344	0.99998981217800786414	0.00001080889931405430	2.49996434278893708836	0.99998573709220839323
0.720144	0.99998869708948279200	0.00001200208153971726	2.49996044001722683703	0.99998417597808086921
0.720944	0.99998747010378696842	0.00001331621179152762	2.49995614561378243224	0.99998245821004883016
0.721744	0.99998612113304696791	0.00001476224693449519	2.49995142427277716735	0.99998056966552650859
0.722545	0.99998463938390069750	0.00001635208690252647	2.49994623821950323617	0.99997849523432369434
0.723345	0.99998301321328331159	0.00001809851219308095	2.49994054670574517019	0.99997621861678775979
0.724145	0.99998123005969097310	0.00002001521425868911	2.49993430576915454111	0.99997372222754132842
0.724945	0.99997927653208518173	0.00002211701599896422	2.49992746854462666306	0.99997098732002009935
0.725745	0.99997713820642553095	0.00002441974951487688	2.49991998455215158614	0.99996799370159827891
0.726545	0.99997479964533764196	0.00002694040100690512	2.49991179976586908040	0.99996471976119405412
0.727345	0.99997224435328557757	0.00002969718207365208	2.49990285645722476460	0.99996114240651001737
0.728146	0.99996945471576936804	0.00003270958459798138	2.49989309298232065260	0.99995723697895111393
0.728946	0.99996641187035417708	0.00003599835707845977	2.49988244333073161840	0.99995297707312480462
0.729746	0.99996309583430864620	0.00003958578627018369	2.49987083757240791115	0.99994833471556754390
0.730546	0.99995948519981037172	0.00004349546840758525	2.49985820079111586978	0.99994327993809029032
0.731346	0.99995555729728347050	0.00004775263510655512	2.49984445365638219272	0.99993778100651020679
0.732146	0.99995128799612642556	0.00005238405044923105	2.49982951172637957171	0.99993180414176052739
0.732947	0.99994665175719232852	0.00005741820555950937	2.49981328563188087699	0.99992531359341729758
0.733747	0.99994162148516707589	0.00006288527545766469	2.49979568055998635501	0.99991827143312894677
0.734547	0.99993616849529221025	0.00006881720956335803	2.49977659613811642458	0.99991063750814512812
0.735347	0.99993026252715455637	0.00007524787551246407	2.49975592648272471052	0.99990236946072008628
0.736147	0.99992387161399631790	0.00008221302893222099	2.49973355974248612199	0.99989342254530066967
0.736947	0.99991696204672353421	0.00008975039132072714	2.49970937797284520343	0.99988374957824510680
0.737748	0.99990949837308307213	0.00009789976489548260	2.49968325713395023158	0.99987330093688053800
0.738548	0.99990144330758157221	0.00010670303617943206	2.49965506677605819874	0.99986202443353988656
0.739348	0.99989275769613406020	0.00011620423793966324	2.49962466991673082362	0.99984986526629682224
0.740148	0.99988340049708290813	0.00012644962309237931	2.49959192297527232896	0.99983676599258008988
0.740948	0.99987332867791745006	0.00013748763066548250	2.49955667541249804131	0.99982266638490813193
0.741748	0.99986249733541143758	0.00014936910676647177	2.49951877015208578925	0.99980750359922165860
0.742549	0.99985085949806873362	0.00016214713972688335	2.49947804289088715279	0.99979121189879993636
0.743349	0.99983836620397226191	0.00017587720974353548	2.49943432237233409410	0.99977372276337483914
0.744149	0.99982496643910689915	0.00019061716171245955	2.49938743017253406364	0.99975496480330483529
0.744949	0.99981060717969238993	0.00020642728807779623	2.49933718085007505749	0.99973486381919884902
0.745749	0.99979523329672426168	0.00022337023480209535	2.49928338161364704817	0.99971334266864952944
0.746549	0.99977878771282757686	0.00024151119138006381	2.49922583287319755030	0.99969032148632819279
0.747349	0.99976121121132632830	0.00026091765384421667	2.49916432757405182485	0.99966571741726728551
0.748150	0.99974244257461808427	0.00028165956113112211	2.49909865168338107821	0.99963944481101707495
0.748950	0.99972241862612865049	0.00030380930060728949	2.49902858433985253228	0.99961141528104668907
0.749750	0.99970107423623699727	0.00032744165327743468	2.49895389787695165751	0.99958153771358315698
0.750550	0.99967834222811680078	0.00035263360273615828	2.49887435749705222321	0.99954971813672877090
0.751350	0.99965415367291166060	0.00037946458579779264	2.49878972230674234467	0.99951586013398219244
0.752150	0.99962843773250342760	0.00040801618947454747	2.49869974477104461741	0.99947986462534676999
0.752951	0.99960112184198590679	0.00043837223015055126	2.49860417135491186258	0.99944163012325260009
0.753751	0.99957213166620417777	0.00047061854650795148	2.49850274237580594061	0.99940105267291201585
0.754551	0.99954139133827024644	0.00050484310614970366	2.49839519284160127555	0.99935802618670466213
0.755351	0.99950882343424340970	0.00054113578129109149	2.49828125236745712812	0.99931244241016192742
0.756151	0.99947434906838206192	0.00057958824733383724	2.49816064551311001196	0.99926419105605213122
0.756951	0.99943788799681942958	0.00062029387263731631	2.49803309215026958512	0.99921315995046611214
0.757752	0.99939935883418795637	0.00066334772392378670	2.49789830822673497579	0.99915923533751316299
0.758552	0.99935867904347397417	0.00070884628461336202	2.49775600573494260814	0.99910230186581383549
0.759352	0.99931576506084751621	0.00075688731651179684	2.49760589315557224310	0.99904224276494346668
0.760152	0.99927053253249520370	0.00080756983666485334	2.49744767629038211254	0.99897894017749166995
0.760952	0.99922289642415995647	0.00086099392918455525	2.49728105865311311717	0.99891227531435078379
0.761752	0.99917277105385160496	0.00091726045049278244	2.49710574158823916946	0.99884212850114917348
0.762553	0.99912007039136463415	0.00097647103810979746	2.49692142532646865760	0.99876837959925146571
0.763353	0.99906470811533809595	0.00103872781976538917	2.49672780918996783939	0.99869090808671778792
0.764153	0.99900659780676293042	0.00110413327343365612	2.49652459227531142716	0.99860959333028054274
0.764953	0.99894565312662708667	0.00117279006010867514	2.49631147408306119928	0.99852431483595660566
0.765753	0.99888178790278270291	0.00124480074015044170	2.49608815482585155721	0.99843495237110424512
0.766553	0.99881491645395437118	0.00132026776577114200	2.49585433657042798927	0.99834138641992176133
0.767353	0.99874495356257453338	0.00139929305240907124	2.49560972314803786176	0.99824349814648716261
0.768154	0.99867181481299616141	0.00148197798028603506	2.49535402134384831641	0.99814116986919998453
0.768954	0.99859541667743856319	0.00156842309657576388	2.49508694120421870011	0.99803428518252645940
0.769754	0.99851567666464935424	0.00165872789268731017	2.49480819656322294620	0.99792272916643154357
0.770554	0.99843251357387929890	0.00175299070842245487	2.49451750593607268769	0.99780638874251381676
0.771354	0.99834584754773159077	0.00185130840301425854	2.49421459271053302942	0.99768515274952185301
0.772154	0.99825560037474625474	0.00195377632758882277	2.49389918621038120250	0.99755891236752358697
0.772955	0.99816169552181066571	0.00206048798585544129	2.49357102181424572507	0.99742756116449515780
0.773755	0.99806405828943423053	0.00217153484966128721	2.49322984150362314537	0.99729099531453968552
0.774555	0.99796261608772274254	0.00228700632853623062	2.49287539483221287639	0.99714911398456118619
0.775355	0.99785729848116233587	0.00240698947825208334	2.49250743908666860804	0.99700181939778798057
0.776155	0.99774803730081185194	0.00253156880364291664	2.49212573968362693932	0.99684901699182315582
0.776955	0.99763476681957385939	0.00266082615087973560	2.49173007078468788933	0.99669061566388206241
0.777756	0.99751742397219411718	0.00279484067000899256	2.49132021606878373277	0.99652652807898611798
0.778556	0.99739594822105548388	0.00293368837618389116	2.49089596826647197148	0.99635667048345954999
0.779356	0.99727028190551414433	0.00307744230114963269	2.49045713038040705811	0.99618096319238080838
0.780156	0.99714037021001322714	0.00322617221468391282	2.49000351557711629980	0.99599933054612688199
0.780956	0.99700616131983077484	0.00337994458888468295	2.48953494773411154739	0.99581170112889738633
0.781756	0.99686760645908745193	0.00353882244092664769	2.48905126156507972013	0.99561800781873632804
0.782557	0.99672465994813674861	0.00370286522653400993	2.48855230282976114253	0.99541818787150271319
0.783357	0.99657727931499695551	0.00387212881378292849	2.48803792871481466165	0.99521218307324688102
0.784157	0.99642542527796540419	0.00404666533101016943	2.48750800777648350959	0.99499993971762279443
0.784957	0.99626906189628938737	0.00422652323281028260	2.48696242045939541754	0.99478140881355203717
0.785757	0.99610815649839545838	0.00441174712837893220	2.48640105884714124329	0.99455654598610043760
0.786557	0.99594267972193106786	0.00460237776200865707	2.48582382679509761303	0.99432531153016112668
0.787357	0.99577260562270675237	0.00479845210035272692	2.48523064031173213095	0.99408767056345237467
0.788158	0.99559791148134946237	0.00500000307952315308	2.48462142687228482174	0.99384359275322442517
0.788958	0.99541857804722455594	0.00520705989527867584	2.48399612626973720353	0.99359305265699593424
0.789758	0.99523458928969932291	0.00541964772719034753	2.48335468973560358208	0.99333602937242682085
0.790558	0.99504593258412021850	0.00563778800278111683	2.48269708059207516726	0.99307250679878023014
0.791358	0.99485259849913876273	0.00586149820088385873	2.48202327348877282986	0.99280247333329763038
0.792158	0.99465458088980163165	0.00609079204482307172	2.48133325473270982542	0.99252592200413891632
0.792959	0.99445187678027668898	0.00632567945746964969	2.48062702186407513238	0.99224285030227532545
0.793759	0.99424448635547912900	0.00656616666442533768	2.47990458361851118241	0.99195326016774132416
0.794559	0.99403241284066989891	0.00681225618214301425	2.47916595950357576683	0.99165715782193752936
0.795359	0.99381566252549990992	0.00706394698742603480	2.47841117986542869289	0.99135455379564341172
0.796159	0.99359424461119505434	0.00732123449726530123	2.47764028535639102557	0.99104546271794913270
0.796959	0.99336817122490395082	0.00758411075168211827	2.47685332696249727036	0.99072990332870158880
0.797760	0.99313745719641954857	0.00785256433463795735	2.47605036522618959793	0.99040789816982477411
0.798560	0.99290212012688305876	0.00812658064494125275	2.47523147046765723545	0.99007947367512816328
0.799360	0.99266218023530028436	0.00840614191787172893	2.47439672224518281141	0.98974465995648153172
0.800160	0.99241766021504373985	0.00869122726383824741	2.47354620884124010161	0.98940349060031973494
0.800960	0.99216858523757944788	0.00898181288888962211	2.47268002726209612518	0.98905600266897031325
0.801760	0.99191498281185586094	0.00927787215293042998	2.47179828274211521588	0.98870223650440480778
0.802561	0.99165688264273310626	0.00957937562871691121	2.47090108823549847727	0.98834223552700617432
0.803361	0.99139431662448684879	0.00988629132888289505	2.46998856438969704996	0.98797604622638868221
0.804161	0.99112731861763292418	0.01019858467217993336	2.46906083874361437225	0.98760371784310452270
0.804961	0.99085592449125059478	0.01051621877622555337	2.46811804587845884384	0.98722530243014339213
0.805761	0.99058017189522917789	0.01083915442461445312	2.46716032660846318336	0.98684085453163206125
